ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
30265726,54.765644,-1.581671,British Society for Middle Eastern Studies,Point(-1.581671 54.765645),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30265726,,http://www.wikidata.org/entity/Q145,United Kingdom,1973,COMPANY: British Society for Middle Eastern Studies<br>COUNTRY: United Kingdom<br>FOUNDATION: 1973
30265884,-33.777527,18.634186,South African Heart Association,Point(18.634186 -33.777527),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30265884,,http://www.wikidata.org/entity/Q258,South Africa,1999,COMPANY: South African Heart Association<br>COUNTRY: South Africa<br>FOUNDATION: 1999
30266730,-23.597872,-46.654392,Associação Brasileira de Águas Subterrâneas,Point(-46.654392 -23.597871),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30266730,,http://www.wikidata.org/entity/Q155,Brazil,1978,COMPANY: Associação Brasileira de Águas Subterrâneas<br>COUNTRY: Brazil<br>FOUNDATION: 1978
30266731,-23.529972,-46.667534,Instituto de Pesca,Point(-46.667533 -23.529973),,,http://www.wikidata.org/entity/Q30266731,,http://www.wikidata.org/entity/Q155,Brazil,,COMPANY: Instituto de Pesca<br>COUNTRY: Brazil<br>FOUNDATION: nan
30266742,-20.273333,-40.300346,Fucape Business School,Point(-40.300345 -20.273333),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30266742,,http://www.wikidata.org/entity/Q155,Brazil,2000,COMPANY: Fucape Business School<br>COUNTRY: Brazil<br>FOUNDATION: 2000
30266759,-16.673557,-49.335003,Associação Nacional de Política e Administração da Educação,Point(-49.335002 -16.673558),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30266759,,http://www.wikidata.org/entity/Q155,Brazil,1961,COMPANY: Associação Nacional de Política e Administração da Educação<br>COUNTRY: Brazil<br>FOUNDATION: 1961
30266760,-23.59158,-46.66126,University Association for Research in Fundamental Psychopathology,Point(-46.661258 -23.591579),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30266760,,http://www.wikidata.org/entity/Q155,Brazil,2002,COMPANY: University Association for Research in Fundamental Psychopathology<br>COUNTRY: Brazil<br>FOUNDATION: 2002
30266773,-15.852521,-48.075638,Secretaria de Estado de Educação do Distrito Federal,Point(-48.075637 -15.852521),,,http://www.wikidata.org/entity/Q30266773,,http://www.wikidata.org/entity/Q155,Brazil,,COMPANY: Secretaria de Estado de Educação do Distrito Federal<br>COUNTRY: Brazil<br>FOUNDATION: nan
30266940,-6.606412,106.80897,Pusat Penelitian dan Pengembangan Peternakan,Point(106.808968 -6.606412),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30266940,,http://www.wikidata.org/entity/Q252,Indonesia,2016,COMPANY: Pusat Penelitian dan Pengembangan Peternakan<br>COUNTRY: Indonesia<br>FOUNDATION: 2016
30267035,45.811306,15.985511,Institute of Public Finance,Point(15.985511 45.811305),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30267035,,http://www.wikidata.org/entity/Q224,Croatia,1970,COMPANY: Institute of Public Finance<br>COUNTRY: Croatia<br>FOUNDATION: 1970
30267138,41.87993,-87.631805,American Epilepsy Society,Point(-87.631803 41.879928),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30267138,,http://www.wikidata.org/entity/Q30,United States of America,1898,COMPANY: American Epilepsy Society<br>COUNTRY: United States of America<br>FOUNDATION: 1898
30267420,-33.883503,151.19902,Sax Institute,Point(151.199014 -33.883502),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30267420,,http://www.wikidata.org/entity/Q408,Australia,2003,COMPANY: Sax Institute<br>COUNTRY: Australia<br>FOUNDATION: 2003
30267820,9.049776,7.528716,African Field Epidemiology Network,Point(7.528716 9.049776),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30267820,,http://www.wikidata.org/entity/Q1033,Nigeria,2005,COMPANY: African Field Epidemiology Network<br>COUNTRY: Nigeria<br>FOUNDATION: 2005
30267820,9.049776,7.528716,African Field Epidemiology Network,Point(7.528716 9.049776),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30267820,,http://www.wikidata.org/entity/Q1036,Uganda,2005,COMPANY: African Field Epidemiology Network<br>COUNTRY: Uganda<br>FOUNDATION: 2005
30267977,38.90448,-77.036865,International Center for Not-for-Profit Law,Point(-77.036867 38.904479),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30267977,,http://www.wikidata.org/entity/Q30,United States of America,1992,COMPANY: International Center for Not-for-Profit Law<br>COUNTRY: United States of America<br>FOUNDATION: 1992
30268033,43.650955,-79.37719,International Society for Equity in Health,Point(-79.377186 43.650954),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30268033,,http://www.wikidata.org/entity/Q16,Canada,2000,COMPANY: International Society for Equity in Health<br>COUNTRY: Canada<br>FOUNDATION: 2000
30268042,33.79928,-84.32641,International Society for Influenza and other Respiratory Virus Diseases,Point(-84.326406 33.799279),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30268042,,http://www.wikidata.org/entity/Q30,United States of America,2005,COMPANY: International Society for Influenza and other Respiratory Virus Diseases<br>COUNTRY: United States of America<br>FOUNDATION: 2005
30268218,-15.763459,-47.86307,Brazilian Society of Tropical Medicine,Point(-47.863072 -15.763459),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30268218,,http://www.wikidata.org/entity/Q155,Brazil,1962,COMPANY: Brazilian Society of Tropical Medicine<br>COUNTRY: Brazil<br>FOUNDATION: 1962
30269743,25.757809,-80.20586,COPD Foundation,Point(-80.205853 25.757808),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30269743,,http://www.wikidata.org/entity/Q30,United States of America,2004,COMPANY: COPD Foundation<br>COUNTRY: United States of America<br>FOUNDATION: 2004
30270004,37.55631,126.98679,Korean Society of Critical Care Medicine,Point(126.986793 37.556308),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30270004,,http://www.wikidata.org/entity/Q884,South Korea,1980,COMPANY: Korean Society of Critical Care Medicine<br>COUNTRY: South Korea<br>FOUNDATION: 1980
30272480,-33.884644,151.2007,Japan Foundation Sydney,Point(151.200694 -33.884642),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30272480,,http://www.wikidata.org/entity/Q408,Australia,1972,COMPANY: Japan Foundation Sydney<br>COUNTRY: Australia<br>FOUNDATION: 1972
30272658,37.540455,126.97668,Korean Academy of Medical Sciences,Point(126.976675 37.540453),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30272658,,http://www.wikidata.org/entity/Q884,South Korea,1966,COMPANY: Korean Academy of Medical Sciences<br>COUNTRY: South Korea<br>FOUNDATION: 1966
30272673,37.544422,126.95562,Korean Society of Echocardiography,Point(126.955616 37.544424),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30272673,,http://www.wikidata.org/entity/Q884,South Korea,1968,COMPANY: Korean Society of Echocardiography<br>COUNTRY: South Korea<br>FOUNDATION: 1968
30272699,42.04564,-87.67855,Massage Therapy Foundation,Point(-87.678552 42.045638),,,http://www.wikidata.org/entity/Q30272699,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Massage Therapy Foundation<br>COUNTRY: United States of America<br>FOUNDATION: nan
30273209,60.180832,24.923025,Radiological Society of Finland,Point(24.923025 60.180832),,,http://www.wikidata.org/entity/Q30273209,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Radiological Society of Finland<br>COUNTRY: Finland<br>FOUNDATION: nan
30274401,6.916857,79.873795,Sri Lanka College of Paediatricians,Point(79.873795 6.916857),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30274401,,http://www.wikidata.org/entity/Q854,Sri Lanka,1996,COMPANY: Sri Lanka College of Paediatricians<br>COUNTRY: Sri Lanka<br>FOUNDATION: 1996
30274519,48.866413,2.338935,Anthropology and History of the Ancient Worlds,Point(2.338935 48.866412),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30274519,,http://www.wikidata.org/entity/Q142,France,2010,COMPANY: Anthropology and History of the Ancient Worlds<br>COUNTRY: France<br>FOUNDATION: 2010
30280178,50.273537,19.130388,Institute of Occupational Medicine and Environmental Health,Point(19.130388 50.273536),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30280178,,http://www.wikidata.org/entity/Q36,Poland,1950,COMPANY: Institute of Occupational Medicine and Environmental Health<br>COUNTRY: Poland<br>FOUNDATION: 1950
30280194,35.694817,51.3951,Iranian Institute for Health Sciences Research,Point(51.395101 35.694816),,,http://www.wikidata.org/entity/Q30280194,,http://www.wikidata.org/entity/Q794,Iran,,COMPANY: Iranian Institute for Health Sciences Research<br>COUNTRY: Iran<br>FOUNDATION: nan
30281181,43.056843,-89.380196,Wisconsin Medical Society,Point(-89.380197 43.056844),1841-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30281181,,http://www.wikidata.org/entity/Q30,United States of America,1841,COMPANY: Wisconsin Medical Society<br>COUNTRY: United States of America<br>FOUNDATION: 1841
30281928,36.6396,127.32926,Korea Center for Disease Control and Prevention,Point(127.329265 36.639599),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30281928,,http://www.wikidata.org/entity/Q884,South Korea,2004,COMPANY: Korea Center for Disease Control and Prevention<br>COUNTRY: South Korea<br>FOUNDATION: 2004
30282170,42.665825,13.70443,Istituto Zooprofilattico Sperimentale dell'Abruzzo e del Molise G. Caporale,Point(13.70443 42.665824),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30282170,,http://www.wikidata.org/entity/Q38,Italy,1941,COMPANY: Istituto Zooprofilattico Sperimentale dell'Abruzzo e del Molise G. Caporale<br>COUNTRY: Italy<br>FOUNDATION: 1941
30282761,40.248985,-8.413076,Centro de Estudos em Geografia e Ordenamento do Territorio,Point(-8.413076 40.248984),,,http://www.wikidata.org/entity/Q30282761,,http://www.wikidata.org/entity/Q45,Portugal,,COMPANY: Centro de Estudos em Geografia e Ordenamento do Territorio<br>COUNTRY: Portugal<br>FOUNDATION: nan
30283880,38.92253,-94.627304,North American Primary Care Research Group,Point(-94.627302 38.922533),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30283880,,http://www.wikidata.org/entity/Q30,United States of America,1972,COMPANY: North American Primary Care Research Group<br>COUNTRY: United States of America<br>FOUNDATION: 1972
30283975,34.74706,-92.288506,Arkansas Academy of Science,Point(-92.288502 34.74706),1917-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30283975,,http://www.wikidata.org/entity/Q30,United States of America,1917,COMPANY: Arkansas Academy of Science<br>COUNTRY: United States of America<br>FOUNDATION: 1917
30285701,39.02113,-77.10888,American Fisheries Society,Point(-77.108882 39.02113),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30285701,,http://www.wikidata.org/entity/Q30,United States of America,1870,COMPANY: American Fisheries Society<br>COUNTRY: United States of America<br>FOUNDATION: 1870
2356702,52.1044,5.11128,Q2356702,Point(5.11128 52.1044),,,http://www.wikidata.org/entity/Q2356702,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2356702<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2371486,56.26076,93.53413,JSC Information Satellite Systems,Point(93.534124 56.260762),1959-01-01T00:00:00Z,aerospace industry,http://www.wikidata.org/entity/Q2371486,http://www.wikidata.org/entity/Q3477363,http://www.wikidata.org/entity/Q159,Russia,1959,COMPANY: JSC Information Satellite Systems<br>COUNTRY: Russia<br>FOUNDATION: 1959
2371486,56.26076,93.53413,JSC Information Satellite Systems,Point(93.534124 56.260762),1959-01-01T00:00:00Z,aerospace industry,http://www.wikidata.org/entity/Q2371486,http://www.wikidata.org/entity/Q3477363,http://www.wikidata.org/entity/Q15180,Soviet Union,1959,COMPANY: JSC Information Satellite Systems<br>COUNTRY: Soviet Union<br>FOUNDATION: 1959
17214106,35.726,139.04974,Q17214106,Point(139.04975 35.726),,,http://www.wikidata.org/entity/Q17214106,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q17214106<br>COUNTRY: Japan<br>FOUNDATION: nan
28684459,34.82722,138.01442,Q28684459,Point(138.014416666 34.827222222),,,http://www.wikidata.org/entity/Q28684459,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q28684459<br>COUNTRY: Japan<br>FOUNDATION: nan
51997369,33.319195,131.45273,Q51997369,Point(131.452722222 33.319194444),,,http://www.wikidata.org/entity/Q51997369,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q51997369<br>COUNTRY: Japan<br>FOUNDATION: nan
52039678,33.631054,135.46814,Q52039678,Point(135.468138888 33.631055555),,,http://www.wikidata.org/entity/Q52039678,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52039678<br>COUNTRY: Japan<br>FOUNDATION: nan
52040068,33.625305,133.71945,Q52040068,Point(133.719444444 33.625305555),,,http://www.wikidata.org/entity/Q52040068,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52040068<br>COUNTRY: Japan<br>FOUNDATION: nan
52059751,35.70233,136.8794,Q52059751,Point(136.879388888 35.702333333),,,http://www.wikidata.org/entity/Q52059751,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52059751<br>COUNTRY: Japan<br>FOUNDATION: nan
52109812,33.544388,135.49573,Q52109812,Point(135.495722222 33.544388888),,,http://www.wikidata.org/entity/Q52109812,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52109812<br>COUNTRY: Japan<br>FOUNDATION: nan
52145124,31.903084,130.85475,Q52145124,Point(130.85475 31.903083333),,,http://www.wikidata.org/entity/Q52145124,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52145124<br>COUNTRY: Japan<br>FOUNDATION: nan
52153500,35.119335,135.77654,Q52153500,Point(135.776527777 35.119333333),,,http://www.wikidata.org/entity/Q52153500,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52153500<br>COUNTRY: Japan<br>FOUNDATION: nan
52153513,36.58003,137.43587,Q52153513,Point(137.435861111 36.580027777),,,http://www.wikidata.org/entity/Q52153513,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52153513<br>COUNTRY: Japan<br>FOUNDATION: nan
52161528,36.872112,139.39822,Q52161528,Point(139.398222222 36.872111111),,,http://www.wikidata.org/entity/Q52161528,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52161528<br>COUNTRY: Japan<br>FOUNDATION: nan
52161556,36.86272,139.4009,Q52161556,Point(139.400888888 36.862722222),,,http://www.wikidata.org/entity/Q52161556,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52161556<br>COUNTRY: Japan<br>FOUNDATION: nan
52161609,39.781223,140.7632,Q52161609,Point(140.763194444 39.781222222),,,http://www.wikidata.org/entity/Q52161609,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52161609<br>COUNTRY: Japan<br>FOUNDATION: nan
52173042,39.764446,140.75302,Q52173042,Point(140.753027777 39.764444444),,,http://www.wikidata.org/entity/Q52173042,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52173042<br>COUNTRY: Japan<br>FOUNDATION: nan
52365933,36.709835,139.11333,Q52365933,Point(139.113333333 36.709833333),,,http://www.wikidata.org/entity/Q52365933,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52365933<br>COUNTRY: Japan<br>FOUNDATION: nan
52997359,36.033722,138.30975,Q52997359,Point(138.30975 36.033722222),,,http://www.wikidata.org/entity/Q52997359,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52997359<br>COUNTRY: Japan<br>FOUNDATION: nan
52997998,36.03611,138.32939,Q52997998,Point(138.329388888 36.036111111),,,http://www.wikidata.org/entity/Q52997998,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52997998<br>COUNTRY: Japan<br>FOUNDATION: nan
52998455,35.22178,139.04247,Q52998455,Point(139.042472222 35.221777777),,,http://www.wikidata.org/entity/Q52998455,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q52998455<br>COUNTRY: Japan<br>FOUNDATION: nan
53703747,35.42147,137.80055,Q53703747,Point(137.800555555 35.421472222),,,http://www.wikidata.org/entity/Q53703747,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q53703747<br>COUNTRY: Japan<br>FOUNDATION: nan
53710063,35.434055,137.81197,Q53710063,Point(137.811972222 35.434055555),,,http://www.wikidata.org/entity/Q53710063,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q53710063<br>COUNTRY: Japan<br>FOUNDATION: nan
53752383,37.051224,138.02783,Q53752383,Point(138.027833333 37.051222222),,,http://www.wikidata.org/entity/Q53752383,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q53752383<br>COUNTRY: Japan<br>FOUNDATION: nan
53756592,36.869057,138.16837,Q53756592,Point(138.168361111 36.869055555),,,http://www.wikidata.org/entity/Q53756592,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q53756592<br>COUNTRY: Japan<br>FOUNDATION: nan
53814140,36.93353,138.65276,Q53814140,Point(138.65275 36.933527777),,,http://www.wikidata.org/entity/Q53814140,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q53814140<br>COUNTRY: Japan<br>FOUNDATION: nan
53814459,36.97364,138.74962,Q53814459,Point(138.749611111 36.973638888),,,http://www.wikidata.org/entity/Q53814459,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q53814459<br>COUNTRY: Japan<br>FOUNDATION: nan
54824281,36.043304,138.98378,Q54824281,Point(138.983777777 36.043305555),,,http://www.wikidata.org/entity/Q54824281,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q54824281<br>COUNTRY: Japan<br>FOUNDATION: nan
54824285,36.00997,139.1099,Q54824285,Point(139.109888888 36.009972222),,,http://www.wikidata.org/entity/Q54824285,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q54824285<br>COUNTRY: Japan<br>FOUNDATION: nan
54879121,36.439945,138.29541,Q54879121,Point(138.295416666 36.439944444),,,http://www.wikidata.org/entity/Q54879121,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q54879121<br>COUNTRY: Japan<br>FOUNDATION: nan
54879145,36.43667,138.07419,Q54879145,Point(138.074194444 36.436666666),,,http://www.wikidata.org/entity/Q54879145,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q54879145<br>COUNTRY: Japan<br>FOUNDATION: nan
54884025,36.599804,138.1223,Q54884025,Point(138.122305555 36.599805555),,,http://www.wikidata.org/entity/Q54884025,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q54884025<br>COUNTRY: Japan<br>FOUNDATION: nan
3551456,36.716667,4.05,Mouloud Mammeri University of Tizi-Ouzou,Point(4.05000019 36.71666718),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3551456,,http://www.wikidata.org/entity/Q262,Algeria,1977,COMPANY: Mouloud Mammeri University of Tizi-Ouzou<br>COUNTRY: Algeria<br>FOUNDATION: 1977
3551461,44.4143,26.1148,Nicolae Titulescu University,Point(26.1148 44.4143),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3551461,,http://www.wikidata.org/entity/Q218,Romania,2002,COMPANY: Nicolae Titulescu University<br>COUNTRY: Romania<br>FOUNDATION: 2002
1024543,40.748333,-73.98333,"Graduate Center, CUNY",Point(-73.983333333 40.748333333),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1024543,,http://www.wikidata.org/entity/Q30,United States of America,1961,"COMPANY: Graduate Center, CUNY<br>COUNTRY: United States of America<br>FOUNDATION: 1961"
1030305,46.259,-63.138,University of Prince Edward Island,Point(-63.138 46.259),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1030305,,http://www.wikidata.org/entity/Q16,Canada,1969,COMPANY: University of Prince Edward Island<br>COUNTRY: Canada<br>FOUNDATION: 1969
1041737,45.3831,-75.6976,Carleton University,Point(-75.6976 45.3831),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1041737,,http://www.wikidata.org/entity/Q16,Canada,1942,COMPANY: Carleton University<br>COUNTRY: Canada<br>FOUNDATION: 1942
3551420,50.866657,20.63726,Jan Kochanowski University,Point(20.63726 50.866657),1969-06-19T00:00:00Z,,http://www.wikidata.org/entity/Q3551420,,http://www.wikidata.org/entity/Q36,Poland,1969,COMPANY: Jan Kochanowski University<br>COUNTRY: Poland<br>FOUNDATION: 1969
66813058,40.786137,-8.484884,Estação da Mala-Posta do Curval,Point(-8.484884 40.786135),,,http://www.wikidata.org/entity/Q66813058,,http://www.wikidata.org/entity/Q45,Portugal,,COMPANY: Estação da Mala-Posta do Curval<br>COUNTRY: Portugal<br>FOUNDATION: nan
1003730,42.694443,23.331667,Bulgarian Academy of Sciences,Point(23.331666666 42.694444444),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1003730,,http://www.wikidata.org/entity/Q219,Bulgaria,1869,COMPANY: Bulgarian Academy of Sciences<br>COUNTRY: Bulgaria<br>FOUNDATION: 1869
1024362,40.44105,-3.68635,Spanish National Research Council,Point(-3.68635 40.44105),1939-11-24T00:00:00Z,,http://www.wikidata.org/entity/Q1024362,,http://www.wikidata.org/entity/Q29,Spain,1939,COMPANY: Spanish National Research Council<br>COUNTRY: Spain<br>FOUNDATION: 1939
2549877,52.249695,21.061083,Warszawska Fabryka Motocykli,Point(21.061083 52.249694),1947-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q2549877,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q36,Poland,1947,COMPANY: Warszawska Fabryka Motocykli<br>COUNTRY: Poland<br>FOUNDATION: 1947
2538112,33.518055,-90.34361,Q2538112,Point(-90.34361111 33.51805556),,,http://www.wikidata.org/entity/Q2538112,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Q2538112<br>COUNTRY: United States of America<br>FOUNDATION: nan
2541853,51.06791,13.778136,Waldschlößchen brewery,Point(13.778136111 51.067911111),1868-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2541853,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,Germany,1868,COMPANY: Waldschlößchen brewery<br>COUNTRY: Germany<br>FOUNDATION: 1868
6586561,37.350407,40.640713,Mardin Artuklu University,Point(40.640714 37.350408),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6586561,,http://www.wikidata.org/entity/Q43,Turkey,2007,COMPANY: Mardin Artuklu University<br>COUNTRY: Turkey<br>FOUNDATION: 2007
66667448,40.885277,-100.1475,Midway Stage Station,Point(-100.1475 40.885277777),,,http://www.wikidata.org/entity/Q66667448,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Midway Stage Station<br>COUNTRY: United States of America<br>FOUNDATION: nan
66813049,40.336487,-8.451171,Estação da Mala-Posta de Carquejo,Point(-8.451171 40.336487),,,http://www.wikidata.org/entity/Q66813049,,http://www.wikidata.org/entity/Q45,Portugal,,COMPANY: Estação da Mala-Posta de Carquejo<br>COUNTRY: Portugal<br>FOUNDATION: nan
6559935,34.789585,48.484886,Hamedan University of Medical Sciences,Point(48.48488611 34.78958611),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6559935,,http://www.wikidata.org/entity/Q794,Iran,1975,COMPANY: Hamedan University of Medical Sciences<br>COUNTRY: Iran<br>FOUNDATION: 1975
4688832,7.670929,5.307051,Afe Babalola University,Point(5.307051 7.670929),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4688832,,http://www.wikidata.org/entity/Q1033,Nigeria,2009,COMPANY: Afe Babalola University<br>COUNTRY: Nigeria<br>FOUNDATION: 2009
4690863,38.80833,30.53549,Afyon Kocatepe University,Point(30.53549 38.80833),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4690863,,http://www.wikidata.org/entity/Q43,Turkey,1992,COMPANY: Afyon Kocatepe University<br>COUNTRY: Turkey<br>FOUNDATION: 1992
1632525,40.845,14.255,Naples Eastern University,Point(14.255 40.845),1732-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1632525,,http://www.wikidata.org/entity/Q38,Italy,1732,COMPANY: Naples Eastern University<br>COUNTRY: Italy<br>FOUNDATION: 1732
1634051,-8.114656,-79.0386,National University of Trujillo,Point(-79.038595 -8.114656),1824-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1634051,,http://www.wikidata.org/entity/Q419,Peru,1824,COMPANY: National University of Trujillo<br>COUNTRY: Peru<br>FOUNDATION: 1824
1636101,-3.09577,-59.98975,National Institute of Amazonian Research,Point(-59.98975 -3.09577),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1636101,,http://www.wikidata.org/entity/Q155,Brazil,1952,COMPANY: National Institute of Amazonian Research<br>COUNTRY: Brazil<br>FOUNDATION: 1952
1636101,-1.45486,-48.50322,National Institute of Amazonian Research,Point(-48.50322 -1.45486),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1636101,,http://www.wikidata.org/entity/Q155,Brazil,1952,COMPANY: National Institute of Amazonian Research<br>COUNTRY: Brazil<br>FOUNDATION: 1952
1637611,49.59508,17.25914,Palacký University Olomouc,Point(17.25914 49.59508),1573-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1637611,,http://www.wikidata.org/entity/Q213,Czech Republic,1573,COMPANY: Palacký University Olomouc<br>COUNTRY: Czech Republic<br>FOUNDATION: 1573
1640731,41.38869,2.11603,Polytechnic University of Catalonia,Point(2.11603 41.38869),1971-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q1640731,,http://www.wikidata.org/entity/Q29,Spain,1971,COMPANY: Polytechnic University of Catalonia<br>COUNTRY: Spain<br>FOUNDATION: 1971
1641504,38.11768,13.370131,University of Palermo,Point(13.370131 38.11768),1806-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1641504,,http://www.wikidata.org/entity/Q38,Italy,1806,COMPANY: University of Palermo<br>COUNTRY: Italy<br>FOUNDATION: 1806
1641788,41.4807,-71.5258,University of Rhode Island,Point(-71.5258 41.4807),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1641788,,http://www.wikidata.org/entity/Q30,United States of America,1892,COMPANY: University of Rhode Island<br>COUNTRY: United States of America<br>FOUNDATION: 1892
1643758,-0.1998,-78.5056,Central University of Ecuador,Point(-78.5056 -0.1998),1620-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1643758,,http://www.wikidata.org/entity/Q736,Ecuador,1620,COMPANY: Central University of Ecuador<br>COUNTRY: Ecuador<br>FOUNDATION: 1620
1658883,53.127777,23.158333,University of Białystok,Point(23.158333333 53.127777777),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1658883,,http://www.wikidata.org/entity/Q36,Poland,1997,COMPANY: University of Białystok<br>COUNTRY: Poland<br>FOUNDATION: 1997
1664127,54.9925,73.3578,Omsk State University,Point(73.3578 54.9925),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1664127,,http://www.wikidata.org/entity/Q159,Russia,1974,COMPANY: Omsk State University<br>COUNTRY: Russia<br>FOUNDATION: 1974
1664939,44.759724,20.594723,Vinča Nuclear Institute,Point(20.59472222 44.75972222),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1664939,,http://www.wikidata.org/entity/Q403,Serbia,1948,COMPANY: Vinča Nuclear Institute<br>COUNTRY: Serbia<br>FOUNDATION: 1948
