ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
41253665,47.7294,10.3062,Q41253665,Point(10.3062 47.7294),,,http://www.wikidata.org/entity/Q41253665,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41253665<br>COUNTRY: Germany<br>FOUNDATION: nan
41253741,47.727028,10.337985,St. Annaheim,Point(10.337985328 47.727029228),,,http://www.wikidata.org/entity/Q41253741,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: St. Annaheim<br>COUNTRY: Germany<br>FOUNDATION: nan
41253745,47.7282,10.34,Q41253745,Point(10.34 47.7282),,,http://www.wikidata.org/entity/Q41253745,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41253745<br>COUNTRY: Germany<br>FOUNDATION: nan
41253832,47.7329,10.3077,Q41253832,Point(10.3077 47.7329),,,http://www.wikidata.org/entity/Q41253832,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41253832<br>COUNTRY: Germany<br>FOUNDATION: nan
41253873,47.947987,11.102129,Q41253873,Point(11.102129 47.947988),,,http://www.wikidata.org/entity/Q41253873,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41253873<br>COUNTRY: Germany<br>FOUNDATION: nan
41254193,47.94884,10.83311,Q41254193,Point(10.83311 47.94884),,,http://www.wikidata.org/entity/Q41254193,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254193<br>COUNTRY: Germany<br>FOUNDATION: nan
41254238,47.951736,10.864478,Q41254238,Point(10.8644782 47.951735),,,http://www.wikidata.org/entity/Q41254238,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254238<br>COUNTRY: Germany<br>FOUNDATION: nan
41254257,47.93464,10.82823,Bahnhofstrasse 7,Point(10.82823 47.93464),,,http://www.wikidata.org/entity/Q41254257,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Bahnhofstrasse 7<br>COUNTRY: Germany<br>FOUNDATION: nan
41254279,47.933914,10.826821,Luitpold (Leeder),Point(10.8268218 47.9339137),,,http://www.wikidata.org/entity/Q41254279,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Luitpold (Leeder)<br>COUNTRY: Germany<br>FOUNDATION: nan
41254298,47.9575,10.862762,Q41254298,Point(10.8627621 47.9575002),,,http://www.wikidata.org/entity/Q41254298,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254298<br>COUNTRY: Germany<br>FOUNDATION: nan
41254364,47.95154,10.9169,Q41254364,Point(10.9169 47.95154),,,http://www.wikidata.org/entity/Q41254364,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254364<br>COUNTRY: Germany<br>FOUNDATION: nan
41254432,48.08714,11.02482,Q41254432,Point(11.02482 48.08714),,,http://www.wikidata.org/entity/Q41254432,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254432<br>COUNTRY: Germany<br>FOUNDATION: nan
41254531,48.12351,11.02616,Q41254531,Point(11.02616 48.12351),,,http://www.wikidata.org/entity/Q41254531,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254531<br>COUNTRY: Germany<br>FOUNDATION: nan
41254540,48.14068,11.0181,Ehem. Gasthaus,Point(11.0181 48.14068),,,http://www.wikidata.org/entity/Q41254540,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Ehem. Gasthaus<br>COUNTRY: Germany<br>FOUNDATION: nan
41254621,47.99665,10.95407,Q41254621,Point(10.95407 47.99665),,,http://www.wikidata.org/entity/Q41254621,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254621<br>COUNTRY: Germany<br>FOUNDATION: nan
41254651,48.11847,10.81061,Q41254651,Point(10.81061 48.11847),,,http://www.wikidata.org/entity/Q41254651,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254651<br>COUNTRY: Germany<br>FOUNDATION: nan
41254696,48.07994,10.81469,Q41254696,Point(10.81469 48.07994),,,http://www.wikidata.org/entity/Q41254696,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254696<br>COUNTRY: Germany<br>FOUNDATION: nan
41254707,48.09102,10.87836,Q41254707,Point(10.87836 48.09102),,,http://www.wikidata.org/entity/Q41254707,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254707<br>COUNTRY: Germany<br>FOUNDATION: nan
41254778,48.57436,13.473033,Q41254778,Point(13.4730325 48.5743611),,,http://www.wikidata.org/entity/Q41254778,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254778<br>COUNTRY: Germany<br>FOUNDATION: nan
41254906,48.574978,13.45855,Q41254906,Point(13.4585509 48.5749771),,,http://www.wikidata.org/entity/Q41254906,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254906<br>COUNTRY: Germany<br>FOUNDATION: nan
41254919,48.57472,13.46625,Q41254919,Point(13.46625 48.57472),,,http://www.wikidata.org/entity/Q41254919,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254919<br>COUNTRY: Germany<br>FOUNDATION: nan
41254995,48.57557,13.46596,Q41254995,Point(13.46596 48.57557),,,http://www.wikidata.org/entity/Q41254995,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41254995<br>COUNTRY: Germany<br>FOUNDATION: nan
41255006,48.57574,13.46484,Q41255006,Point(13.46484 48.57574),,,http://www.wikidata.org/entity/Q41255006,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255006<br>COUNTRY: Germany<br>FOUNDATION: nan
41255318,48.57408,13.467515,Residenzplatz 6,Point(13.4675152 48.5740806),,,http://www.wikidata.org/entity/Q41255318,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Residenzplatz 6<br>COUNTRY: Germany<br>FOUNDATION: nan
41255384,48.57471,13.46823,Q41255384,Point(13.46823 48.57471),,,http://www.wikidata.org/entity/Q41255384,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255384<br>COUNTRY: Germany<br>FOUNDATION: nan
41255528,48.573402,13.462125,Theresienstraße 34,Point(13.4621247 48.5734009),,,http://www.wikidata.org/entity/Q41255528,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Theresienstraße 34<br>COUNTRY: Germany<br>FOUNDATION: nan
41255583,47.74587,11.464987,Q41255583,Point(11.464987 47.745868),,,http://www.wikidata.org/entity/Q41255583,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255583<br>COUNTRY: Germany<br>FOUNDATION: nan
41255656,47.755886,11.437577,Q41255656,Point(11.437577 47.755886),,,http://www.wikidata.org/entity/Q41255656,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255656<br>COUNTRY: Germany<br>FOUNDATION: nan
41255733,47.73797,11.57901,Q41255733,Point(11.57901 47.73797),,,http://www.wikidata.org/entity/Q41255733,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255733<br>COUNTRY: Germany<br>FOUNDATION: nan
41255840,47.90991,11.42223,Q41255840,Point(11.42223 47.90991),,,http://www.wikidata.org/entity/Q41255840,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255840<br>COUNTRY: Germany<br>FOUNDATION: nan
41255857,47.91197,11.41987,Q41255857,Point(11.41987 47.91197),,,http://www.wikidata.org/entity/Q41255857,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255857<br>COUNTRY: Germany<br>FOUNDATION: nan
41255865,47.91391,11.41777,Q41255865,Point(11.41777 47.91391),,,http://www.wikidata.org/entity/Q41255865,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255865<br>COUNTRY: Germany<br>FOUNDATION: nan
41255886,47.91324,11.4173,Q41255886,Point(11.4173 47.91324),,,http://www.wikidata.org/entity/Q41255886,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41255886<br>COUNTRY: Germany<br>FOUNDATION: nan
41256051,47.75973,11.55582,Q41256051,Point(11.55582 47.759731),,,http://www.wikidata.org/entity/Q41256051,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41256051<br>COUNTRY: Germany<br>FOUNDATION: nan
41256450,47.76052,11.55788,Q41256450,Point(11.55788 47.76052),,,http://www.wikidata.org/entity/Q41256450,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41256450<br>COUNTRY: Germany<br>FOUNDATION: nan
41256456,47.76068,11.55816,Q41256456,Point(11.55816 47.76068),,,http://www.wikidata.org/entity/Q41256456,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41256456<br>COUNTRY: Germany<br>FOUNDATION: nan
41256955,47.866,11.3347,Q41256955,Point(11.3347 47.866),,,http://www.wikidata.org/entity/Q41256955,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41256955<br>COUNTRY: Germany<br>FOUNDATION: nan
41257079,48.07461,10.9274,Q41257079,Point(10.9274 48.07461),,,http://www.wikidata.org/entity/Q41257079,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41257079<br>COUNTRY: Germany<br>FOUNDATION: nan
41257102,48.09191,10.93475,Q41257102,Point(10.93475 48.09191),,,http://www.wikidata.org/entity/Q41257102,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41257102<br>COUNTRY: Germany<br>FOUNDATION: nan
41257228,48.1702,10.89673,Q41257228,Point(10.89673 48.1702),,,http://www.wikidata.org/entity/Q41257228,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41257228<br>COUNTRY: Germany<br>FOUNDATION: nan
41258158,47.90882,11.28038,Tutzinger Hof,Point(11.28038 47.90882),,,http://www.wikidata.org/entity/Q41258158,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Tutzinger Hof<br>COUNTRY: Germany<br>FOUNDATION: nan
41258544,48.0003,11.3418,Q41258544,Point(11.3418 48.0003),,,http://www.wikidata.org/entity/Q41258544,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41258544<br>COUNTRY: Germany<br>FOUNDATION: nan
41258737,47.91219,12.81482,Q41258737,Point(12.81482 47.91219),,,http://www.wikidata.org/entity/Q41258737,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41258737<br>COUNTRY: Germany<br>FOUNDATION: nan
41258839,47.88577,12.84849,Q41258839,Point(12.84849 47.88577),,,http://www.wikidata.org/entity/Q41258839,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41258839<br>COUNTRY: Germany<br>FOUNDATION: nan
41258984,48.187706,10.56829,Q41258984,Point(10.56829 48.187706),,,http://www.wikidata.org/entity/Q41258984,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41258984<br>COUNTRY: Germany<br>FOUNDATION: nan
41259053,47.76862,12.9118,Q41259053,Point(12.9118 47.76862),,,http://www.wikidata.org/entity/Q41259053,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41259053<br>COUNTRY: Germany<br>FOUNDATION: nan
41259092,47.79158,12.92332,Q41259092,Point(12.92332 47.79158),,,http://www.wikidata.org/entity/Q41259092,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41259092<br>COUNTRY: Germany<br>FOUNDATION: nan
41259165,48.03739,10.336225,Q41259165,Point(10.336225 48.037391),,,http://www.wikidata.org/entity/Q41259165,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41259165<br>COUNTRY: Germany<br>FOUNDATION: nan
41259185,48.045998,10.358418,Q41259185,Point(10.358418 48.045999),,,http://www.wikidata.org/entity/Q41259185,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41259185<br>COUNTRY: Germany<br>FOUNDATION: nan
41259405,47.67596,12.82889,Q41259405,Point(12.82889 47.67596),,,http://www.wikidata.org/entity/Q41259405,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41259405<br>COUNTRY: Germany<br>FOUNDATION: nan
41260036,48.06082,12.23256,Q41260036,Point(12.23256 48.06082),,,http://www.wikidata.org/entity/Q41260036,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41260036<br>COUNTRY: Germany<br>FOUNDATION: nan
41260185,48.06174,12.233215,Q41260185,Point(12.233215 48.061741),,,http://www.wikidata.org/entity/Q41260185,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41260185<br>COUNTRY: Germany<br>FOUNDATION: nan
41260920,48.04959,10.87741,Q41260920,Point(10.87741 48.04959),,,http://www.wikidata.org/entity/Q41260920,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41260920<br>COUNTRY: Germany<br>FOUNDATION: nan
41261504,48.05155,10.87521,Q41261504,Point(10.87521 48.05155),,,http://www.wikidata.org/entity/Q41261504,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41261504<br>COUNTRY: Germany<br>FOUNDATION: nan
41261545,48.05079,10.87784,Q41261545,Point(10.87784 48.05079),,,http://www.wikidata.org/entity/Q41261545,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41261545<br>COUNTRY: Germany<br>FOUNDATION: nan
41262016,47.73743,10.77784,Q41262016,Point(10.77784 47.73743),,,http://www.wikidata.org/entity/Q41262016,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41262016<br>COUNTRY: Germany<br>FOUNDATION: nan
41262633,47.83814,11.14257,Q41262633,Point(11.14257 47.83814),,,http://www.wikidata.org/entity/Q41262633,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41262633<br>COUNTRY: Germany<br>FOUNDATION: nan
41262716,47.83906,11.14119,Q41262716,Point(11.14119 47.83906),,,http://www.wikidata.org/entity/Q41262716,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41262716<br>COUNTRY: Germany<br>FOUNDATION: nan
41262729,47.8396,11.14118,Marienplatz 25,Point(11.14118 47.8396),,,http://www.wikidata.org/entity/Q41262729,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Marienplatz 25<br>COUNTRY: Germany<br>FOUNDATION: nan
41262773,47.83855,11.14686,Q41262773,Point(11.14686 47.83855),,,http://www.wikidata.org/entity/Q41262773,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41262773<br>COUNTRY: Germany<br>FOUNDATION: nan
41262853,47.83702,11.14154,Q41262853,Point(11.14154 47.83702),,,http://www.wikidata.org/entity/Q41262853,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41262853<br>COUNTRY: Germany<br>FOUNDATION: nan
41263432,48.76283,11.418708,Q41263432,Point(11.418708 48.7628298),,,http://www.wikidata.org/entity/Q41263432,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41263432<br>COUNTRY: Germany<br>FOUNDATION: nan
41263465,48.765385,11.423352,Q41263465,Point(11.4233525 48.7653837),,,http://www.wikidata.org/entity/Q41263465,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41263465<br>COUNTRY: Germany<br>FOUNDATION: nan
41263634,48.7639,11.419302,Q41263634,Point(11.4193016 48.7638992),,,http://www.wikidata.org/entity/Q41263634,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41263634<br>COUNTRY: Germany<br>FOUNDATION: nan
41263740,48.75454,11.4313345,Q41263740,Point(11.4313343 48.7545398),,,http://www.wikidata.org/entity/Q41263740,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41263740<br>COUNTRY: Germany<br>FOUNDATION: nan
41263811,48.76606,11.41857,Q41263811,Point(11.41857 48.76606),,,http://www.wikidata.org/entity/Q41263811,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41263811<br>COUNTRY: Germany<br>FOUNDATION: nan
41264301,48.76118,11.42265,Q41264301,Point(11.42265 48.76118),,,http://www.wikidata.org/entity/Q41264301,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41264301<br>COUNTRY: Germany<br>FOUNDATION: nan
41264336,48.753815,11.347554,Q41264336,Point(11.3475541 48.7538149),,,http://www.wikidata.org/entity/Q41264336,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41264336<br>COUNTRY: Germany<br>FOUNDATION: nan
41264351,48.714672,11.371296,Q41264351,Point(11.3712955 48.7146707),,,http://www.wikidata.org/entity/Q41264351,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41264351<br>COUNTRY: Germany<br>FOUNDATION: nan
41264359,48.7152,11.37254,Q41264359,Point(11.37254 48.7152),,,http://www.wikidata.org/entity/Q41264359,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41264359<br>COUNTRY: Germany<br>FOUNDATION: nan
41264924,47.741215,11.407633,Q41264924,Point(11.407633 47.7412137),,,http://www.wikidata.org/entity/Q41264924,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41264924<br>COUNTRY: Germany<br>FOUNDATION: nan
41265095,48.386124,10.875858,Q41265095,Point(10.875858 48.386123),,,http://www.wikidata.org/entity/Q41265095,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41265095<br>COUNTRY: Germany<br>FOUNDATION: nan
41265265,47.87354,11.02356,Gasthof zum Löwen,Point(11.02356 47.87354),,,http://www.wikidata.org/entity/Q41265265,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Gasthof zum Löwen<br>COUNTRY: Germany<br>FOUNDATION: nan
41265272,47.87693,11.02355,Q41265272,Point(11.02355 47.87693),,,http://www.wikidata.org/entity/Q41265272,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41265272<br>COUNTRY: Germany<br>FOUNDATION: nan
41265327,47.84679,11.02964,Q41265327,Point(11.02964 47.84679),,,http://www.wikidata.org/entity/Q41265327,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41265327<br>COUNTRY: Germany<br>FOUNDATION: nan
41265392,48.00417,12.533777,Q41265392,Point(12.533777 48.004168),,,http://www.wikidata.org/entity/Q41265392,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41265392<br>COUNTRY: Germany<br>FOUNDATION: nan
41265565,47.796474,12.589163,Q41265565,Point(12.589163 47.796474),,,http://www.wikidata.org/entity/Q41265565,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41265565<br>COUNTRY: Germany<br>FOUNDATION: nan
41265570,47.794853,12.587073,Q41265570,Point(12.587073 47.794852),,,http://www.wikidata.org/entity/Q41265570,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41265570<br>COUNTRY: Germany<br>FOUNDATION: nan
41265873,47.99799,12.82536,Q41265873,Point(12.82536 47.99799),,,http://www.wikidata.org/entity/Q41265873,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41265873<br>COUNTRY: Germany<br>FOUNDATION: nan
41266056,47.843792,12.542094,Q41266056,Point(12.5420938 47.8437902),,,http://www.wikidata.org/entity/Q41266056,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41266056<br>COUNTRY: Germany<br>FOUNDATION: nan
41399141,49.82264,10.98508,Gasthaus Weißes Lamm,Point(10.98508 49.82264),,,http://www.wikidata.org/entity/Q41399141,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Gasthaus Weißes Lamm<br>COUNTRY: Germany<br>FOUNDATION: nan
41399198,49.87533,11.13763,Q41399198,Point(11.13763 49.87533),,,http://www.wikidata.org/entity/Q41399198,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399198<br>COUNTRY: Germany<br>FOUNDATION: nan
41399216,49.86429,11.17038,Q41399216,Point(11.17038 49.86429),,,http://www.wikidata.org/entity/Q41399216,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399216<br>COUNTRY: Germany<br>FOUNDATION: nan
41399273,49.869186,11.155797,Q41399273,Point(11.155797 49.869185),,,http://www.wikidata.org/entity/Q41399273,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399273<br>COUNTRY: Germany<br>FOUNDATION: nan
41399282,49.59776,11.12139,Q41399282,Point(11.12139 49.59776),,,http://www.wikidata.org/entity/Q41399282,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399282<br>COUNTRY: Germany<br>FOUNDATION: nan
41399299,49.65973,11.0918,Q41399299,Point(11.0918 49.65973),,,http://www.wikidata.org/entity/Q41399299,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399299<br>COUNTRY: Germany<br>FOUNDATION: nan
41399318,49.659233,11.092914,Lindenstraße 2 / 2a,Point(11.092914 49.659235),,,http://www.wikidata.org/entity/Q41399318,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Lindenstraße 2 / 2a<br>COUNTRY: Germany<br>FOUNDATION: nan
41399352,49.746456,11.238999,Q41399352,Point(11.238999 49.746455),,,http://www.wikidata.org/entity/Q41399352,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399352<br>COUNTRY: Germany<br>FOUNDATION: nan
41399382,49.755974,11.173024,Q41399382,Point(11.173024 49.755972),,,http://www.wikidata.org/entity/Q41399382,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399382<br>COUNTRY: Germany<br>FOUNDATION: nan
41399428,49.733494,11.14518,Q41399428,Point(11.14518 49.733495),,,http://www.wikidata.org/entity/Q41399428,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399428<br>COUNTRY: Germany<br>FOUNDATION: nan
41399429,49.73366,11.145295,Q41399429,Point(11.1452947 49.7336618),,,http://www.wikidata.org/entity/Q41399429,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399429<br>COUNTRY: Germany<br>FOUNDATION: nan
41399554,49.63467,11.128502,Q41399554,Point(11.1285022 49.6346685),,,http://www.wikidata.org/entity/Q41399554,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399554<br>COUNTRY: Germany<br>FOUNDATION: nan
41399556,49.634357,11.128615,Q41399556,Point(11.128615 49.6343567),,,http://www.wikidata.org/entity/Q41399556,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399556<br>COUNTRY: Germany<br>FOUNDATION: nan
41399560,49.63467,11.128502,Q41399560,Point(11.1285022 49.6346685),,,http://www.wikidata.org/entity/Q41399560,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399560<br>COUNTRY: Germany<br>FOUNDATION: nan
41399599,49.67141,11.13798,Q41399599,Point(11.13798 49.67141),,,http://www.wikidata.org/entity/Q41399599,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399599<br>COUNTRY: Germany<br>FOUNDATION: nan
41399692,49.7226,11.05913,Q41399692,Point(11.05913 49.7226),,,http://www.wikidata.org/entity/Q41399692,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399692<br>COUNTRY: Germany<br>FOUNDATION: nan
41399702,49.72478,11.05823,Q41399702,Point(11.05823 49.72478),,,http://www.wikidata.org/entity/Q41399702,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399702<br>COUNTRY: Germany<br>FOUNDATION: nan
41399741,49.72104,11.05822,Hauptstraße 8,Point(11.05822 49.72104),,,http://www.wikidata.org/entity/Q41399741,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hauptstraße 8<br>COUNTRY: Germany<br>FOUNDATION: nan
41399748,49.72051,11.05779,Q41399748,Point(11.05779 49.72051),,,http://www.wikidata.org/entity/Q41399748,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399748<br>COUNTRY: Germany<br>FOUNDATION: nan
41399781,49.71815,11.05908,Q41399781,Point(11.05908 49.71815),,,http://www.wikidata.org/entity/Q41399781,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399781<br>COUNTRY: Germany<br>FOUNDATION: nan
41399784,49.71823,11.05967,Q41399784,Point(11.05967 49.71823),,,http://www.wikidata.org/entity/Q41399784,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399784<br>COUNTRY: Germany<br>FOUNDATION: nan
41399790,49.72069,11.05878,Q41399790,Point(11.05878 49.72069),,,http://www.wikidata.org/entity/Q41399790,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399790<br>COUNTRY: Germany<br>FOUNDATION: nan
41399802,49.71941,11.06076,Q41399802,Point(11.06076 49.71941),,,http://www.wikidata.org/entity/Q41399802,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399802<br>COUNTRY: Germany<br>FOUNDATION: nan
41399803,49.71952,11.06141,Q41399803,Point(11.06141 49.71952),,,http://www.wikidata.org/entity/Q41399803,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399803<br>COUNTRY: Germany<br>FOUNDATION: nan
41399814,49.71967,11.05636,Q41399814,Point(11.05636 49.71967),,,http://www.wikidata.org/entity/Q41399814,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399814<br>COUNTRY: Germany<br>FOUNDATION: nan
41399915,49.71749,11.06013,Q41399915,Point(11.06013 49.71749),,,http://www.wikidata.org/entity/Q41399915,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399915<br>COUNTRY: Germany<br>FOUNDATION: nan
41399947,49.72029,11.05682,Q41399947,Point(11.05682 49.72029),,,http://www.wikidata.org/entity/Q41399947,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399947<br>COUNTRY: Germany<br>FOUNDATION: nan
41399957,49.72068,11.05587,Q41399957,Point(11.05587 49.72068),,,http://www.wikidata.org/entity/Q41399957,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41399957<br>COUNTRY: Germany<br>FOUNDATION: nan
41400085,49.69797,11.081056,guesthouse in Sigritzau,Point(11.081055555 49.697972222),,,http://www.wikidata.org/entity/Q41400085,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: guesthouse in Sigritzau<br>COUNTRY: Germany<br>FOUNDATION: nan
41400109,49.72162,11.11076,Q41400109,Point(11.11076 49.72162),,,http://www.wikidata.org/entity/Q41400109,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41400109<br>COUNTRY: Germany<br>FOUNDATION: nan
41400264,49.76079,10.98454,Q41400264,Point(10.98454 49.76079),,,http://www.wikidata.org/entity/Q41400264,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41400264<br>COUNTRY: Germany<br>FOUNDATION: nan
41400324,49.769196,11.005333,inn in Schlammersdorf (Hallerndorf),Point(11.005333333 49.769194444),,,http://www.wikidata.org/entity/Q41400324,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: inn in Schlammersdorf (Hallerndorf)<br>COUNTRY: Germany<br>FOUNDATION: nan
41400366,49.74419,10.96199,Q41400366,Point(10.96199 49.74419),,,http://www.wikidata.org/entity/Q41400366,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41400366<br>COUNTRY: Germany<br>FOUNDATION: nan
41400375,49.761856,10.984848,Q41400375,Point(10.9848484 49.7618554),,,http://www.wikidata.org/entity/Q41400375,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41400375<br>COUNTRY: Germany<br>FOUNDATION: nan
41400394,49.80701,11.11682,Q41400394,Point(11.11682 49.80701),,,http://www.wikidata.org/entity/Q41400394,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41400394<br>COUNTRY: Germany<br>FOUNDATION: nan
41400466,49.77048,11.05694,Q41400466,Point(11.05694 49.77048),,,http://www.wikidata.org/entity/Q41400466,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41400466<br>COUNTRY: Germany<br>FOUNDATION: nan
41400472,49.77081,11.05856,Q41400472,Point(11.05856 49.77081),,,http://www.wikidata.org/entity/Q41400472,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q41400472<br>COUNTRY: Germany<br>FOUNDATION: nan
